Timestamp,Dst,Kp,Longitude,Radius,F_res_IGRF,Spacecraft,Latitude,F_res_CHAOS,B_NEC_res_IGRF_N,B_NEC_res_IGRF_E,B_NEC_res_IGRF_C,B_NEC_res_CHAOS_N,B_NEC_res_CHAOS_E,B_NEC_res_CHAOS_C
2023-04-21 06:37:00,2.0,1.333,-20.3213549,6826865.59,3.197022141976049,A,67.2727549,-0.5825759696599562,-14.860051960507917,-33.52096885632545,5.19147000421799,-1.6920093481367076,-30.832519139775513,-1.4732409573116456
2023-04-21 06:38:00,2.0,1.333,-19.543578,6827284.850000001,3.6432850071578287,A,63.4493965,-1.7745702891552355,-19.557614098490376,-15.07218922151219,8.298359704254835,-5.393434267056364,-14.937802370405961,-1.0454407724537305
2023-04-21 06:39:00,2.0,1.333,-19.008695499999998,6827758.51,-1.0396428644453408,A,59.620608,-1.6959155941804056,-20.42541244397762,10.699631185023463,5.870929180760868,1.3505410543166363,9.343103976313387,-1.6750544260357856
2023-04-21 06:40:00,2.0,1.333,-18.6349564,6828282.12,2.0518259604868945,A,55.788326,-2.273754250840284,-28.148060455234372,11.265278547847174,13.10566876584926,0.048952967785226065,9.433392097538444,-1.91441835398291
2023-04-21 06:41:00,2.0,1.333,-18.3733353,6828850.78,3.411060105492652,A,51.9537226,-3.196918661451491,-27.414919095079313,13.063563475834826,16.131283603739575,0.004251092494087061,11.138783783588678,-2.899013028400077
2023-04-21 06:42:00,2.0,1.333,-18.1926365,6829459.16,-0.1312285759486258,A,48.117554999999996,-3.9636189579905476,-28.502332022082555,11.385355351284261,14.652736894597183,0.5622951484656369,10.362341933813696,-4.241526084042562
2023-04-21 06:43:00,2.0,1.333,-18.0720422,6830101.68,-1.6650358991828398,A,44.2803395,-4.134373655702802,-31.31434862201786,6.6180569471343915,16.6828689829199,-0.8249924974807072,6.637279790660841,-4.081003666386096
2023-04-21 06:44:00,2.0,1.333,-17.9971031,6830772.55,-2.837927784479689,A,40.442444699999996,-3.8170569489957415,-31.924572399031604,6.776383072428871,18.842261349840555,-1.2079480486245302,6.742341471741838,-3.6283320930888294
2023-04-21 06:45:00,2.0,1.333,-17.9574479,6831465.94,-4.8138840354804415,A,36.6041445,-3.04618703295273,-34.01771969682886,6.189807660394308,21.993873097475444,-1.866263650576002,6.139110125863681,-2.261659787644021
2023-04-21 06:46:00,2.0,1.333,-17.9454109,6832175.97,-6.308090732651181,A,32.7656494,-1.7581828772090375,-32.35788141564626,2.28768898301405,23.30471016172305,-0.9792164279824647,5.261769652342991,-1.3719920165167423
2023-04-21 06:47:00,2.0,1.333,-17.9551739,6832896.79,-14.420156325330026,A,28.9271264,-0.5908072866477596,-34.761386277143174,1.893728889549493,20.046445980515273,-0.14709477130600135,6.248458395124544,-0.34491967966096126
2023-04-21 06:48:00,2.0,1.333,-17.9822102,6833622.600000001,-24.76662836819014,A,25.0887118,0.21152839716160088,-41.75869798709027,5.2663822496888315,20.3387957940904,0.3019054978940403,6.93500095997797,0.508544980229999
2023-04-21 06:49:00,2.0,1.333,-18.0229116,6834347.82,-31.865831098504714,A,21.2505195,0.9522893196008226,-46.3997834409638,10.924816403568457,26.89215703314585,1.1866760755910946,7.301041261923274,0.7773142214937252
2023-04-21 06:50:00,2.0,1.333,-18.0743311,6835067.0600000005,-36.374182117891905,A,17.4126469,2.240903650967084,-46.77468176192997,11.029565036020813,33.727377146129584,2.286549072701746,6.74155190821557,1.776564299054371
2023-04-21 06:51:00,2.0,1.333,-18.134000099999998,6835775.24,-41.64824813117593,A,13.575179499999999,5.290752523160336,-46.50008366625843,8.241452045267124,39.438847775794784,5.636799578598584,5.740609751437205,1.0950364321352026
2023-04-21 06:52:00,2.0,1.333,-18.1997934,6836467.7,-49.97227844154986,A,9.7381931,5.500485580345412,-48.137293792748096,7.550189557147405,47.555902709326915,5.728516803919774,4.648459230698791,-2.269046874407195
2023-04-21 06:53:00,2.0,1.333,-18.269828099999998,6837140.19,-54.35151414392021,A,5.9017558,4.391868000046088,-43.90889691967095,7.005426811439975,58.19304816850854,4.463365452062135,4.483628881051118,-1.6388169422198189
2023-04-21 06:54:00,2.0,1.333,-18.342382399999998,6837788.96,-55.47623901308907,A,2.0659297999999997,4.754300024043914,-36.531038782362884,4.294557453508332,63.39106905052358,4.888614383624372,4.004690237794421,-1.3462156900395712
2023-04-21 06:55:00,2.0,1.333,-18.4158276,6838410.73,-55.253582975688914,A,-1.769228,4.682595275877247,-29.13079835033932,1.5962393998570406,64.92601280649251,5.140030281054351,3.8942686035907172,-1.0531445490505575
2023-04-21 06:56:00,2.0,1.333,-18.488566799999997,6839002.74,-52.93395823447645,A,-5.6036639,4.404925566930615,-21.75226354120241,-0.35044302740516287,63.16002901732827,5.513845890407538,4.442715463311288,-0.7602456784516107
2023-04-21 06:57:00,2.0,1.333,-18.5589786,6839562.75,-49.62854202730523,A,-9.4373273,3.912344439799199,-16.500778868788984,-2.37588620311908,58.64703845666918,5.335991725407439,4.171782680681645,-0.7305873778641399
2023-04-21 06:58:00,2.0,1.333,-18.6253566,6840089.07,-46.26686215211521,A,-13.270169099999999,3.212753487041482,-13.412243961764034,-3.2992295139811176,53.22399146499447,4.73252097497425,3.80024491558288,-0.7096242930256267
2023-04-21 06:59:00,2.0,1.333,-18.6858436,6840580.55,-43.71390992523811,A,-17.1021407,2.737014478592755,-11.9379419300476,-2.963154231650151,48.5763189977406,4.434803542211739,3.3064863852168855,-0.5306491593837563
2023-04-21 07:00:00,2.0,1.333,-18.7383524,6841036.49,-42.15750875926824,A,-20.9331924,2.6623930823625415,-10.596720336545332,-1.769953038418862,45.81354624706,4.719915671208582,2.686997625904951,-0.30485328875874984
2023-04-21 07:01:00,2.0,1.333,-18.7804674,6841456.67,-41.583216334940516,A,-24.7632712,2.255954989355814,-9.14808233441181,-0.07803523754773778,44.650036995793926,4.535989722518934,2.2686305257821004,-0.021163769855775172
2023-04-21 07:02:00,2.0,1.333,-18.8093157,6841841.23,-40.2615228205068,A,-28.5923177,2.1909792508049577,-5.026323877962568,1.6084047018762249,44.35269585136484,5.386584874568143,2.2161909327301146,0.3746756191831082
2023-04-21 07:03:00,2.0,1.333,-18.8213927,6842190.71,-36.69867839166909,A,-32.4202623,2.1460020479971718,0.49522316288857837,2.3927130153078906,42.49199168895211,5.585222734709532,2.1235900462306745,0.4058779471015441
2023-04-21 07:04:00,2.0,1.333,-18.812317399999998,6842506.0200000005,-30.024759569656453,A,-36.2470193,2.0527066749527876,7.305421041974114,1.9213844238861384,38.163988139545836,5.973348626324878,1.8130260333259685,0.7193546828930266
2023-04-21 07:05:00,2.0,1.333,-18.7764793,6842788.36,-19.96856834753271,A,-40.072479,2.3918903752091865,14.407089378890305,1.1623387704244124,30.380251969265373,7.231513996948706,2.0333477974086236,0.9323694337399502
2023-04-21 07:06:00,2.0,1.333,-18.7065151,6843039.23,-8.54360941826235,A,-43.8964955,2.8747262238757685,19.19367086046077,0.8917569052159706,19.984311047061055,8.495416287039916,2.908496389009997,0.9494853435062396
2023-04-21 07:07:00,2.0,1.333,-18.5925042,6843260.38,1.6946406141323678,A,-47.718868199999996,3.289688237782684,20.553254232647305,0.36342381042322813,9.233835915871168,9.539293620311582,2.8708218864385344,1.0840836733186734
2023-04-21 07:08:00,2.0,1.333,-18.4206915,6843453.7,9.05683009968925,A,-51.5393117,3.6537494477670407,17.85782688740619,0.3703512145843888,-0.5162903148811893,9.710803405789193,2.700669603030292,0.8809414688403194
2023-04-21 07:09:00,2.0,1.333,-18.1713707,6843621.19,13.12022313777561,A,-55.3574069,4.116518617931433,14.459079923833997,-0.4194639150268813,-6.936986147324205,10.666366124660271,2.5548633737989803,0.9286131663866399
2023-04-21 07:10:00,2.0,1.333,-17.8152093,6843764.83,15.297538440227072,A,-59.172514199999995,3.999771171307657,11.683632718419176,-3.0648854056021264,-10.731224800725613,10.43194810058958,0.8960893676671731,1.0932721396566194
2023-04-21 07:11:00,2.0,1.333,-17.306489499999998,6843886.61,19.37748870091309,A,-62.9836159,3.9544562106275407,13.227731853619844,-2.949908664856139,-14.647494085838844,11.589981082572194,2.623217047383605,1.4903944350189704
2023-04-21 07:12:00,2.0,1.333,-16.569764799999998,6843988.48,24.52723745325784,A,-66.7890036,3.148372281975753,11.556617217556777,-1.8129593082690008,-21.657784952385555,12.909169017653767,4.840679571635519,2.622588596696005
2023-04-21 07:13:00,2.0,1.333,-15.4710618,6844072.23,23.259418431796803,A,-70.58560159999999,0.8655578502039134,5.81741192224581,0.7026321487114728,-23.427103488123976,12.994453167466418,4.774616330860681,4.872452055922622
2023-04-21 07:14:00,2.0,1.333,-13.7479987,6844139.37,16.985023953209748,A,-74.36731189999999,-1.2006301628935034,6.554666529325914,11.410860274751485,-17.228401556545577,19.406033871900945,10.296065650551554,8.989101438328362
2023-04-21 07:15:00,2.0,1.333,-10.8107156,6844191.15,15.595531456587196,A,-78.1202473,-1.160353737854166,17.02056711998739,17.42610440440876,-12.242921511926397,29.08049618136465,15.150893825621097,11.361726684626774
2023-04-21 07:16:00,2.0,1.333,-5.0266057,6844228.72,28.119866938097402,A,-81.80517189999999,11.931797767960234,118.77930131608264,193.97609115492196,-15.981193803716451,133.75085869742725,190.19137173231047,7.407032771858212
2023-04-21 07:17:00,2.0,1.333,9.9096893,6844252.9,43.85836215991003,A,-85.2611969,33.84793528838054,28.56109301480683,-40.534398823332594,-29.983073265160783,44.52372500302954,-47.62199488260558,-13.510532328335103
2023-04-21 07:18:00,2.0,1.333,63.490085199999996,6844264.17,29.38365384090139,A,-87.3488268,22.278063754529285,-38.07445152941341,-20.46340331762258,-24.059638765378622,-33.25088036208035,-32.59136015199874,-13.071500234575069
2023-04-21 07:19:00,2.0,1.333,120.0954483,6844262.7,17.662350461519964,A,-85.43147119999999,9.626999812528084,-40.51975108363149,48.2598309113564,-15.14388820482418,-44.94520179524807,37.184773997072625,-4.519214792868297
2023-04-21 07:20:00,2.0,1.333,136.004406,6844248.41,6.912323884258512,A,-82.00093009999999,0.18632303706544917,-33.950933205480396,60.49565003136536,-2.3358551639612415,-38.439911829667835,50.130000852225294,5.821184910739248
2023-04-21 07:21:00,2.0,1.333,142.0414801,6844220.98,0.3735606818081578,A,-78.32215049999999,-4.504432106085005,-14.913317610631566,63.13277615383769,2.11079045333463,-17.654121533742,51.76293809507796,7.478490607216372
2023-04-21 07:22:00,2.0,1.333,145.0750043,6844179.78,-5.756792417552788,A,-74.5715565,-6.4368460116384085,-6.733905624842009,60.890510712664764,7.969752730648906,-6.6946925298007045,49.371301461548,8.38783543381578
2023-04-21 07:23:00,2.0,1.333,146.84408299999998,6844123.75,-4.886463548442407,A,-70.7910112,-6.608820299356012,-2.8813438247111662,44.435553127608955,6.843965205764107,1.3698316247705407,32.12600918554472,7.82739970923285
2023-04-21 07:24:00,2.0,1.333,147.9681712,6844051.49,-5.451620834188361,A,-66.9951087,-5.049003358108166,13.174683780946111,38.77316079705497,7.227148590995057,16.95832394532954,30.346917358688188,6.342017275936087
2023-04-21 07:25:00,2.0,1.333,148.7203219,6843961.37,-11.126763034888427,A,-63.1901982,-9.449478923830611,8.214898880181636,53.775545751790105,14.663453274486528,18.392392925802596,51.34101937615833,13.152061787412094
2023-04-21 07:26:00,2.0,1.333,149.23908889999998,6843851.47,-2.2249109008116648,A,-59.3794622,-4.055701541743474,-16.76233913300439,-180.03457096739703,-10.631813253676228,-2.3943997405795017,-181.592808767698,-7.760906527742918
2023-04-21 07:27:00,2.0,1.333,149.60214209999998,6843719.75,8.318764438809012,A,-55.564659799999994,4.140841531683691,-18.049175595288034,-18.78567019417278,-11.970040470892855,-2.7859103532864538,-21.01417183554804,-5.959409269002208
2023-04-21 07:28:00,2.0,1.333,149.8563831,6843564.15,7.549855791716254,A,-51.7468359,3.0464151277774363,-21.45536284591799,-10.030084845239344,-12.130737497936934,-5.84697630188748,-12.868722287535547,-4.98937005562766
2023-04-21 07:29:00,2.0,1.333,150.03182049999998,6843382.640000001,6.128519490157487,A,-47.9266449,2.0421002356379176,-22.468003496069286,-6.936910371256545,-11.847803679927893,-6.614369797760446,-9.75245949072314,-4.227647564970539
2023-04-21 07:30:00,2.0,1.0,150.1485692,6843173.26,2.985971795365913,A,-44.104514599999995,0.9966419997290359,-23.157497376274478,-6.590871711750879,-10.040600988621009,-6.9767117342507845,-8.75002503592259,-3.5336357149426476
2023-04-21 07:31:00,1.916673332747734,1.0,150.2206422,6842934.08,-2.1749412815843243,A,-40.2807348,-0.30882866707543144,-24.123028470090503,-6.597842901584954,-6.393867905841034,-6.790567536296294,-7.941066227002921,-2.5085346746709547
2023-04-21 07:32:00,1.8333466657137292,1.0,150.25812879999998,6842663.25,-8.050994502809772,A,-36.4555083,-1.7178327369038016,-26.60443498180757,-6.845704780313099,-2.614968407084234,-6.30654109783427,-7.219640399309355,-1.1612318058760138
2023-04-21 07:33:00,1.7500199984614633,1.0,150.2685066,6842359.0600000005,-12.464219823588792,A,-32.6289817,-3.607145962341747,-30.793014289785788,-6.6780422759802605,-1.4381735131173627,-7.5681535931398685,-5.835244000674265,0.07797292834584368
2023-04-21 07:34:00,1.6666933312091972,1.0,150.2574655,6842020.0200000005,-18.023671631010075,A,-28.801265299999997,-5.234464672386821,-33.61386240029242,-4.9181264549556545,1.3826510173239512,-8.27788332036289,-3.730178247029926,1.2678310102346586
2023-04-21 07:35:00,1.5833666639569313,1.0,150.2294431,6841645.01,-24.6455088439252,A,-24.9724452,-6.885710476752138,-38.822053433428664,-1.8027876604542143,3.7256959324295167,-8.97444522243677,0.8375235334001445,2.7438417411249247
2023-04-21 07:36:00,1.5000399969229266,1.0,150.18798429999998,6841233.2700000005,-28.33186905886396,A,-21.1425909,-8.427834731781331,-42.06255526858149,0.227419309297602,3.165548034819949,-9.328393791871349,2.830862900590546,4.224136986460508
2023-04-21 07:37:00,1.4167133296706604,1.0,150.1359908,6840784.47,-32.699671104201116,A,-17.311762299999998,-9.81139211003756,-43.11402659622763,2.1030010888721336,4.714476584853401,-9.058809878530155,3.6747793654740235,5.940482924623211
2023-04-21 07:38:00,1.3333866624183943,1.0,150.0758989,6840298.75,-40.08725964763289,A,-13.480012799999999,-11.063687460184155,-48.69715760255349,5.274053889843344,6.128551432771928,-10.6810295888572,5.427320290012176,6.036526500742184
2023-04-21 07:39:00,1.2500599951661284,1.0,150.0098105,6839776.7700000005,-47.092262275968096,A,-9.647392,-11.535416340462689,-56.69709305822471,9.395711427880997,2.6326815135944344,-10.64697262836853,8.201603971861914,7.0177122207169305
2023-04-21 07:40:00,1.1667333281321237,1.0,149.9395926,6839219.62,-48.67709683715293,A,-5.8139487,-12.243961907479388,-59.040869741384086,13.040767603258246,-4.9838204937059345,-11.01938287691155,9.276714824801275,7.969045688671031
2023-04-21 07:41:00,1.0834066608798576,1.0,149.8669572,6838628.97,-46.87507837509838,A,-1.9797319999999998,-11.848599896889937,-55.708988600024895,16.110676812266775,-10.948063623291091,-11.106984303190984,12.284985770223102,8.465425247730309
2023-04-21 07:42:00,1.0000799936275917,1.0,149.7935282,6838007.140000001,-46.46504432326401,A,1.8552068,-12.057137173575029,-52.429268005056656,18.108340925097764,-14.11835694535057,-12.599260893010069,14.695117284587468,6.227160777185418
2023-04-21 07:43:00,0.9167533263753256,1.0,149.7209018,6837357.08,-47.96306888606705,A,5.6908154,-11.955852625549596,-51.04591490624807,19.4141675883061,-17.32630193231921,-13.165784452532534,14.554654911275748,2.9599468745225295
2023-04-21 07:44:00,0.8334266593413209,1.0,149.65070369999998,6836682.140000001,-49.004836765077926,A,9.527037499999999,-11.241232463544293,-48.84340362874718,20.26287141301009,-23.487802826654615,-12.075806000000739,11.946336300874918,-1.72951630684247
2023-04-21 07:45:00,0.750099992089055,1.0,149.5846493,6835986.19,-46.74181770667565,A,13.3638123,-9.63174351465932,-43.59877410602712,22.176943069898357,-25.219776746863317,-9.706226860529569,11.48818021294744,-4.339342957753615
2023-04-21 07:46:00,0.6667733248367889,1.0,149.5246111,6835273.54,-45.60744890463684,A,17.2010732,-7.53814602273269,-39.97658693144331,24.284378436536144,-25.84871379982542,-6.5537376101565314,12.807655681849042,-5.635826940300831
2023-04-21 07:47:00,0.583446657584523,1.0,149.4726981,6834548.86,-43.24028082624136,A,21.038746099999997,-6.502051090406894,-35.10953296202206,23.72506209788984,-26.95203101694824,-4.557359441139852,12.023946530961783,-5.948698376309039
2023-04-21 07:48:00,0.5001199903322568,1.0,149.4313566,6833817.23,-38.7437119733695,A,24.8767466,-5.033204923653102,-30.865580738907738,23.16239465576382,-23.117348356965522,-2.616147701293812,11.785233644176515,-5.065618470867776
2023-04-21 07:49:00,0.41679332329825214,1.0,149.4035026,6833084.05,-34.04753207715112,A,28.714978199999997,-3.882436724314175,-26.05363253231917,22.21729878960093,-20.91246766024051,-0.19668385204931838,11.123972867582438,-5.405672725784825
2023-04-21 07:50:00,0.33346665604598624,1.0,149.3927012,6832355.07,-30.926307416928466,A,32.5533285,-3.17935987625242,-24.10179891705411,20.17289337207808,-18.3229503860166,1.0894471111132589,10.783397203913864,-4.865303509392106
2023-04-21 07:51:00,0.2501399887937201,1.0,149.4034192,6831636.16,-25.77451295582432,A,36.3916634,-2.7756471724642324,-19.685845267187688,18.860288408828865,-15.644568500079913,2.048871918104851,11.143834125625062,-4.407788437736599
2023-04-21 07:52:00,0.16681332154145423,1.0,149.4413898,6830933.26,-19.492651529413706,A,40.2298194,-2.7065000149814296,-16.473122557661554,16.273985799183265,-10.621804376696673,1.8840586102451198,9.46288653075635,-3.6122993961907923
2023-04-21 07:53:00,0.0834866545074493,1.0,149.5141563,6830252.33,-13.597728226115578,A,44.0675898,-2.440547165533644,-13.995371658977092,14.252137579394457,-5.889322693379654,2.337955683393375,6.470499347195982,-3.377225492549769
2023-04-21 07:54:00,0.0001599872551834025,1.0,149.6319096,6829599.2700000005,-8.12409900748753,A,47.904706499999996,-1.8493993931697332,-10.55076665605884,17.07519813058252,-2.0211355571300373,1.5598879581448273,7.663432414249655,-1.9482286884012865
2023-04-21 07:55:00,-0.0831666799970825,1.0,149.8088248,6828979.79,-2.4157508002972463,A,51.7408082,-0.9037356727130827,-5.717468031663884,17.4522877553768,1.5159545778878964,1.4953847349097487,7.644374791358132,-0.7073613990214653
2023-04-21 07:56:00,-0.16649334724934883,1.0,150.065284,6828399.51,9.006492167049146,A,55.575388999999994,0.0006743087578797713,0.6477275009347068,20.253337445999932,11.08386094537127,-0.4371756650343741,9.127359018126299,1.1827248778572539
2023-04-21 07:57:00,-0.24982001428335332,1.0,150.4317563,6827863.8,22.763279928774864,A,59.4077084,0.7318615799886174,1.6130656785408064,24.446069651749895,25.171555222470488,-0.3786004967205372,11.707462220932939,1.962929486137
2023-04-21 07:58:00,-0.3331466815356192,1.0,150.9559845,6827377.73,31.443233291094657,A,63.2366241,1.207269309379626,-0.18952701263879135,27.31626488674715,34.34774777999701,-2.0174516136103193,12.787220852002292,2.844940053029859
2023-04-21 07:59:00,-0.41647334878788556,1.0,151.7172876,6826946.0,39.36023315007333,A,67.06025629999999,1.7609798873381806,-9.384895494578814,30.284524571917245,43.85757134799496,-4.9588969832311705,17.90485594592451,3.9381257236818783
2023-04-21 08:00:00,-0.49980001604015145,1.0,152.857765,6826572.850000001,35.67091931866889,A,70.87525529999999,0.2333363163197646,-17.691405260125066,35.946306023657826,40.62182668782043,-9.711331881112528,27.532386715488656,3.062550246460887
2023-04-21 08:01:00,-0.5831266830741559,1.0,154.65911599999998,6826261.98,15.003057004752918,A,74.67498189999999,-18.866757597417745,-53.33675001543452,143.515070730842,25.104360244549753,-46.303871625535066,136.82703091524797,-10.077358655704302
2023-04-21 08:02:00,-0.6664533503264223,1.0,157.7659933,6826016.41,-15.149705611518584,A,78.4441542,-48.24255037124385,43.52594933458022,-111.70536925210058,-20.450261384889018,49.755400789880696,-120.2923804156228,-54.33063564333861
2023-04-21 08:03:00,-0.7497800175786882,1.0,164.01361699999998,6825838.5200000005,-0.8202380706206895,A,82.1384616,-37.428587460199196,31.76090511839402,-160.2867961780003,-3.3830187641942757,39.58809595763387,-171.7060965523579,-40.50456728639256
2023-04-21 08:04:00,-0.8331066848309541,1.0,-179.18246689999998,6825730.04,18.403244962610188,A,85.5663173,-18.68618136007717,42.56061207521509,-114.17167411700244,17.593715206072375,55.893240039754915,-122.59962869880033,-19.756989464367507
2023-04-21 08:05:00,-0.916433351864959,1.0,-119.79154729999999,6825691.93,31.16539653185464,A,87.3353154,-3.941160584152385,98.2742411106548,-38.03317252950035,30.48103571273532,111.85022428465227,-28.48058524192004,-4.527059019143053
2023-04-21 08:06:00,-0.9997600191172249,1.0,-68.878473,6825724.46,31.78212014392193,A,85.08741599999999,7.188094494442339,81.1897125440787,17.866959701580527,30.074245320975024,78.62212114166232,29.69878561919768,5.895018614617584
2023-04-21 08:07:00,-1.0830866863694908,1.0,-54.7964828,6825827.19,38.38250458196853,A,81.5883401,16.988609782427375,61.18555134625058,18.823068939935638,35.74161991498113,63.2532306148787,19.851980637503857,14.214433715183986
2023-04-21 08:08:00,-1.1664133536217571,1.0,-49.253865999999995,6825999.03,54.610797265217116,A,77.8770131,28.691952339024283,59.90320358886265,0.8541227261293898,49.72534387659107,59.91211374233035,3.3289871427091384,23.797475946696068
2023-04-21 08:09:00,-1.2497400206557616,1.0,-46.414798499999996,6826238.12,58.88864052583813,A,74.1014635,41.63436257184367,77.04071088323781,-39.74071252016711,47.99241885316587,76.08350764531042,-37.06656044988176,30.857148974449956
2023-04-21 08:10:00,-1.3330666879080275,1.0,-44.7413962,6826541.99,49.60616153511364,A,70.2986665,39.5500466349622,23.124746745023913,-122.51864572149952,38.61521657643607,27.57424406212249,-120.8061959125398,27.859482485779154
2023-04-21 08:11:00,-1.4163933551602939,1.0,-43.671465399999995,6826907.53,18.279728204179264,A,66.4819317,12.420188028459961,-75.58474843069052,-190.28536069027086,18.622090934368316,-63.4322401980553,-190.0080169665498,10.363953788968502
2023-04-21 08:12:00,-1.4997200224125598,1.0,-42.9530104,6827331.07,5.654751986476185,A,62.657197399999994,-2.576274485203612,-6.387621798834516,-27.52259894667486,5.106284535788291,7.22048838167575,-27.809467975237112,-6.53549093973561
2023-04-21 08:13:00,-1.5830466894465642,1.0,-42.456671799999995,6827808.45,-2.4629264520990546,A,58.8275157,-3.7946288955718046,-14.834731933808143,1.436875546668034,1.7335095280141104,0.38454839524638373,-1.2677766775905184,-4.120086963084759
2023-04-21 08:14:00,-1.6663733566988306,1.0,-42.1093122,6828335.08,-7.252197509769758,A,54.994622299999996,-2.6076689522742527,-21.81233050614901,22.293274949092392,1.6321501059719594,1.764563377291779,16.718578690997674,-1.7743619000029867
2023-04-21 08:15:00,-1.7497000239510965,1.0,-41.8664777,6828905.97,-8.189668774808524,A,51.1595835,-2.970158824296959,-30.436989560483198,25.948265127547984,5.589366506967053,-0.08052267292441684,19.427378307700565,-1.2787456960504642
2023-04-21 08:16:00,-1.8330266912033624,1.0,-41.6995778,6829515.8,-6.313079120060138,A,47.323096799999995,-3.8289448474242818,-37.563588904162316,26.67330555147919,13.01338933291845,-3.1294716010670527,19.421401340433476,-0.7825996211831807
2023-04-21 08:17:00,-1.9163533582373673,1.0,-41.589366399999996,6830158.99,-3.1953767072263872,A,43.485642299999995,-3.933331093234301,-39.488956506313116,24.471269126278457,20.245231689710636,-3.9784505900279328,17.000021522405405,-0.48805151711712824
2023-04-21 08:18:00,-1.9996800254896332,1.0,-41.522385799999995,6830829.8,-1.1380592866553343,A,39.647566,-3.3990510285730124,-38.51637667854811,19.02910759876613,25.009362900262204,-4.7350575416239735,12.939592649129736,0.37632336938622757
2023-04-21 08:19:00,-2.0830066927418995,1.0,-41.4889155,6831522.37,-2.535470421615173,A,35.8091267,-2.5472589953569695,-37.154551831026765,16.351927394379345,26.247942821300967,-4.681366702134255,9.536786451440094,1.3379883972629614
2023-04-21 08:20:00,-2.166333359994165,1.0,-41.4817305,6832230.79,-5.429593197230133,A,31.970525199999997,-1.908640501453192,-37.61608618633181,15.988686725136176,27.827229259997694,-4.592527937529667,8.672199083290252,2.537806197800819
2023-04-21 08:21:00,-2.2496600270281704,1.0,-41.4953187,6832949.2,-9.247241667704657,A,28.131922399999997,-1.5588921917442349,-37.794506607344374,14.848698959054673,28.455159939774603,-3.79251590660715,7.4756709192597555,2.7264568313912605
2023-04-21 08:22:00,-2.332986694280436,1.0,-41.5253698,6833671.98,-14.695806925152283,A,24.2934506,-1.8777249043741904,-39.98234403280367,14.601336283819364,29.945953864473267,-4.480609010595799,6.821778536829697,3.7955946812980983
2023-04-21 08:23:00,-2.416313361532702,1.0,-41.5684306,6834393.71,-20.271518515310163,A,20.4552209,-1.9366281930961122,-40.98442652693484,18.19992034452298,32.26247737109043,-4.016281545420497,9.277353718084669,5.219304824860956
2023-04-21 08:24:00,-2.4996400287849676,1.0,-41.6216656,6835109.23,-25.326958614376053,A,16.6173286,-1.471864972209005,-39.484374846117134,21.95759535400157,32.77694608336242,-1.7786302321874246,11.339846201230102,4.836952120407659
2023-04-21 08:25:00,-2.582966695818973,1.0,-41.682686499999996,6835813.66,-30.36055856967505,A,12.779856899999999,-1.0072297593542316,-37.863837923356186,24.334942661717832,32.733844341665645,-0.03181133173711714,11.795265179503076,4.467668392632731
2023-04-21 08:26:00,-2.6662933630712384,1.0,-41.7494255,6836502.43,-35.485280548418814,A,8.942879999999999,-0.2910278742274386,-36.77688115760611,25.845421084455666,32.19523527334786,1.4769145380305417,11.215256237001995,4.192330459370169
2023-04-21 08:27:00,-2.7496200303235048,1.0,-41.8200381,6837171.41,-39.252944998825114,A,5.1064649,1.4289381474918628,-35.1692448832473,26.30749301616288,30.25535214537217,3.7464501727736206,9.82906989919502,2.0021333542513275
2023-04-21 08:28:00,-2.832946697575771,1.0,-41.8928265,6837816.88,-45.11914834261552,A,1.2706731999999998,0.575741896587715,-37.05586377167856,27.161811478360505,28.005606003229104,2.73326224093762,9.0920488853817,-0.7331049040308244
2023-04-21 08:29:00,-2.9162733646097756,1.0,-41.9661731,6838435.63,-50.9347814835819,A,-2.5644384,0.18937546845336328,-39.253885782600264,27.968156073285172,30.823793343179204,2.0040028937655734,8.292976790268767,-1.3350788676889351
2023-04-21 08:30:00,-2.999600031862042,1.0,-42.038480799999995,6839024.92,-53.929061029724835,A,-6.3988159,0.21057164690137142,-37.98207429985996,28.16107399171051,36.3442272202783,1.7286546877294313,7.408171985273839,-1.2407750241836766
2023-04-21 08:31:00,-3.066357283768087,1.0,-42.1081153,6839582.55,-55.788025720037695,A,-10.232408399999999,0.2051593086362118,-35.27764657878288,28.093084360637476,41.49308018742522,1.2583701994626608,6.1985891677813925,-1.1844157624655054
2023-04-21 08:32:00,-3.1330346188527236,1.0,-42.173345,6840106.84,-55.15054233549381,A,-14.065165799999999,0.0361556157549785,-28.963735674064083,28.296429367729615,46.58386561237967,0.7190599600307905,5.811306258696277,-1.4364908537336305
2023-04-21 08:33:00,-3.1997119539373604,1.0,-42.2322717,6840596.65,-48.247677750259754,A,-17.8970384,-0.09395546181985992,-18.786568239980625,26.58161683439903,46.047450214047785,0.4089294734167197,5.638732989234995,-1.286381512411026
2023-04-21 08:34:00,-3.2663892888473463,1.0,-42.2827485,6841051.3,-38.86747759981154,A,-21.7279747,-0.06251682496804278,-10.899435144738163,25.457975280887695,38.35380074526984,0.5372436014440609,5.225440768204862,-0.8957378667564626
2023-04-21 08:35:00,-3.3330666239319835,1.0,-42.3222763,6841470.63,-32.40132431430902,A,-25.5579188,0.046612891732365824,-8.65816098533287,25.278966305462745,29.895703879412395,0.8910015786768781,4.641730233182898,-0.35991563236893853
