Timestamp,Radius,Kp,Latitude,Longitude,F_res_CHAOS,Dst,F_res_IGRF,Spacecraft,B_NEC_res_IGRF_N,B_NEC_res_IGRF_E,B_NEC_res_IGRF_C,B_NEC_res_CHAOS_N,B_NEC_res_CHAOS_E,B_NEC_res_CHAOS_C
2024-05-09 03:50:00,6842322.95,0.667,55.9221997,56.130810399999994,4.03879313802463,6.999840012744817,-14.459840146686474,A,34.12081535397192,-10.261175681462191,-24.119107009297295,-6.644589380170146,-3.4161710878693157,7.063748201384442
2024-05-09 03:51:00,6841802.58,0.667,59.742307499999995,56.5097799,6.09472671225376,6.949844012524414,-6.525263967261708,A,35.93482924651107,1.194658049001191,-15.316558475351485,0.15380292789268424,2.9358447254812745,6.657086694343889
2024-05-09 03:52:00,6841330.600000001,0.667,63.558866699999996,57.051538799999996,6.362399629870197,6.899848012173054,-1.7375160800584126,A,31.925042720116835,-12.028080395760298,-7.215648632787634,-2.4624109483047505,-16.744891989374537,8.573759404367593
2024-05-09 03:53:00,6840911.54,0.667,67.369913,57.838749299999996,5.454193833873433,6.849852011821694,5.870356728468323,A,31.383943142559474,-0.4690680040521329,1.151382641211967,-1.0423514038457142,-7.459657723119562,6.673508384679735
2024-05-09 03:54:00,6840549.5,0.667,71.1719237,59.0202975,4.105356440777541,6.799856011470335,9.462048424764362,A,17.351598240307794,-19.380778363951322,8.789339321578154,-9.726553505516677,-29.705876022690973,7.603210656125157
2024-05-09 03:55:00,6840248.04,0.667,74.957861,60.8935083,3.975888006600144,6.7498600112499325,14.892315988996415,A,4.505562568370806,-59.04564493341604,17.87777725171327,-16.87342718265336,-75.04831658680632,9.880612337525235
2024-05-09 03:56:00,6840010.07,0.667,78.7113394,64.1460541,17.836889624806645,6.6998640108985725,30.74676462660136,A,-1.2051071997752842,84.12029327610662,27.69859718999942,-13.98778418545271,64.54196103599293,16.511723405084922
2024-05-09 03:57:00,6839837.850000001,0.667,82.3839787,70.7680343,-1.5606175738430466,6.6498680105472125,6.736292710949783,A,-28.396569465682887,242.36111397635545,-0.5693748936173506,-35.64360584006704,222.70353166139262,-7.877736258575169
2024-05-09 03:58:00,6839732.91,0.667,85.7599139,88.98875,-32.868178674521914,6.5998720101958535,-25.894009830633877,A,-75.32087571189447,46.46216903894333,-25.43510941569548,-79.81184596210664,23.475183028547008,-31.788053683601902
2024-05-09 03:59:00,6839696.21,0.667,87.28722479999999,151.26458739999998,-42.126275052643905,6.549876009975451,-26.931896522815805,A,-73.18424423723249,-67.76383470830055,-26.31121962612815,-53.595091646458116,-89.2784891461146,-41.44833941287652
2024-05-09 04:00:00,6839728.04,0.667,84.88659729999999,-161.5941962,-45.08250085038162,6.499880009624091,-13.136752855636587,A,-5.773437791817514,-106.18765454613012,-12.732605502897059,15.443018363543615,-101.37349107886999,-45.21775534116023
2024-05-09 04:01:00,6839828.07,0.667,81.3778652,-148.40926439999998,-47.557056867975916,6.449884009272731,-20.65101454345131,A,40.933217935828,-130.8710773997147,-21.507970680126164,44.914332981782536,-114.58727273273138,-48.81357595584268
2024-05-09 04:02:00,6839995.3100000005,0.667,77.6735733,-143.0933762,-47.48637202620739,6.399888008921372,-34.414370818878524,A,66.3793327275007,-101.91939836326026,-37.66467165301583,66.60513195875183,-86.2595768052006,-51.12204398622271
2024-05-09 04:03:00,6840228.11,0.667,73.90828259999999,-140.3367764,-37.314288804154785,6.349892008570012,-30.70662446829374,A,-24.308266389781238,-19.813511543685536,-27.432103910236037,-19.178318171819228,-8.633074275629724,-35.011763434362365
2024-05-09 04:04:00,6840524.11,0.667,70.1166983,-138.7004929,-13.546082207503787,6.299896008349609,-6.499097871601407,A,-119.61888633303715,93.54044503719683,6.444467234687181,-108.3827469990656,99.10835296789764,-2.5452743140704115
2024-05-09 04:05:00,6840880.2,0.667,66.3115311,-137.64961599999998,6.273095541459043,6.249900007998249,24.175182009057608,A,-105.60528523518587,81.40786447318806,39.05548700138752,-95.66770660586644,84.83883146108064,18.847534970009292
2024-05-09 04:06:00,6841292.58,0.667,62.498514099999994,-136.9418221,10.794711280344927,6.199904007646889,27.73305244499352,A,-37.21993947265037,-0.5310647495766716,36.7930421195706,-32.284470724835046,9.778046485478171,17.621615552117873
2024-05-09 04:07:00,6841757.0600000005,0.667,58.6806158,-136.45180639999998,8.388769871860859,6.14990800729553,27.15945487373392,A,-25.431321353869862,1.7156497863738878,34.851785048907914,-23.08916332266017,15.368328990173723,13.681946953256556
2024-05-09 04:08:00,6842269.15,0.667,54.8595337,-136.1083464,6.706182532914681,6.099912007075128,26.342729446092562,A,-14.666513865053275,1.4229738593744514,32.15889333040832,-18.612754250485523,17.18500875384234,11.33223020935111
2024-05-09 04:09:00,6842824.08,0.667,51.0363147,-135.8679759,5.116070467469399,6.049916006723768,22.436783426906914,A,-6.642740259901984,0.8942478822091289,26.29486348467617,-16.953848593655493,18.76979020415547,9.746864897490013
2024-05-09 04:10:00,6843416.78,0.667,47.2116447,-135.7026502,3.685317666378978,5.999920006372408,15.976104513116297,A,0.5251905602872284,-1.7318115573007162,17.274171735567506,-14.178861742700974,17.643885457444412,7.914040913834469
2024-05-09 04:11:00,6844041.88,0.667,43.3859966,-135.5934411,2.010884480427194,5.949924006021049,8.339018940045207,A,4.047569592821674,-4.60731211861912,7.729142702424724,-12.941803720408643,15.110396390820824,6.464028043701546
2024-05-09 04:12:00,6844693.8100000005,0.667,39.559711,-135.5270856,0.10689217349136015,5.899928005800646,0.3762686548434431,A,6.54568451248997,-5.349665758605624,-2.7566252590586373,-12.053889553226327,14.056898331816228,4.601340143053676
2024-05-09 04:13:00,6845366.87,0.667,35.733042999999995,-135.4939868,-1.835875212578685,5.849932005449286,-8.963613939056813,A,7.616387011963525,-5.692358084693296,-14.976993335698353,-11.562811075553327,12.952894752431348,2.8344031324559182
2024-05-09 04:14:00,6846055.26,0.667,31.9061897,-135.4870005,-3.634005177547806,5.799936005097926,-19.040119686847902,A,7.092273703052342,-6.336620277589645,-28.13279712095391,-10.266813041744172,11.648053765533405,0.5624033072745078
2024-05-09 04:15:00,6846753.18,0.667,28.0793093,-135.5006687,-5.8541780593841395,5.749940004746566,-29.095009088894585,A,4.477376063532574,-6.401100875064003,-41.106878536684235,-9.905938707033783,10.946609781774896,-1.9313583163821022
2024-05-09 04:16:00,6847454.93,0.667,24.252532199999997,-135.53071789999998,-8.078696233664232,5.699944004526165,-39.47572105863583,A,-1.449063560259674,-7.154137585505396,-52.795749694323604,-10.906480374749663,8.068008809237199,-2.914681728772848
2024-05-09 04:17:00,6848155.08,0.667,20.4259682,-135.5737212,-9.873780753558094,5.649948004174805,-49.11474250066385,A,-9.647549805031304,-4.8583418745274685,-63.22719661036899,-11.740292401664192,7.339355920399157,-3.92995332888313
2024-05-09 04:18:00,6848848.47,0.667,16.5997116,-135.6268623,-12.09410772127012,5.599952003823445,-57.14975211796991,A,-18.901218463252007,-3.4405736937615075,-71.17821569393709,-12.43351408984745,5.844427038691265,-5.627907618665631
2024-05-09 04:19:00,6849530.21,0.667,12.773845,-135.6877677,-12.91449323876077,5.549956003472085,-60.688306252519396,A,-27.91716852596801,-1.5033397871229681,-73.3241324855262,-13.489492419947055,5.006765152712887,-4.780056438534302
2024-05-09 04:20:00,6850195.79,0.667,8.948442,-135.7543808,-12.11774649794097,5.499960003251682,-60.09648802015727,A,-34.193633846371085,-0.27774146203410055,-73.14507311513444,-13.020143740359345,3.6196701110557115,-3.114974516689472
2024-05-09 04:21:00,6850841.11,0.667,5.1235691,-135.82486699999998,-11.619910615700064,5.449964002900323,-58.79459079937078,A,-40.3049817539395,0.7074250873024539,-73.27395748791605,-12.192818370924215,2.588483838965658,-2.9651969954975357
2024-05-09 04:22:00,6851462.5200000005,0.667,1.2992875,-135.8975364,-11.91916945671619,5.399968002548963,-56.82194983863519,A,-47.446091067606176,1.3867391347730518,-69.21502578992977,-12.66079195776183,1.86372021569332,-1.576907156298148
2024-05-09 04:23:00,6852056.84,0.667,-2.5243457,-135.9707788,-12.266267112248897,5.349972002197603,-53.725842642346834,A,-53.81510493086171,3.505698514100004,-61.74334948961666,-13.252217777855549,2.0481443260941887,1.4788065858988375
2024-05-09 04:24:00,6852621.5,0.667,-6.3472769,-136.0430051,-11.142142912642157,5.299976001977201,-49.13073426271512,A,-57.67537529165202,6.166012295895598,-53.253693858176575,-11.858352224466216,2.3743826733207243,3.618444351079688
2024-05-09 04:25:00,6853154.43,0.667,-10.1694544,-136.1125899,-9.543114396696183,5.2499800016258416,-43.90906181565151,A,-59.29692907380013,8.967224727764915,-44.35744562757645,-9.750979436015768,2.551929065574768,4.475838170563293
2024-05-09 04:26:00,6853654.16,0.667,-13.990828299999999,-136.1778114,-8.493937295854266,5.199984001274482,-39.78389551353757,A,-59.82896579651424,11.057383010373997,-34.53768815467083,-8.220615932201326,2.3914820942991355,4.870934541911993
2024-05-09 04:27:00,6854119.72,0.667,-17.811348799999998,-136.23678429999998,-7.664124372156948,5.149988000923122,-36.74623852754303,A,-59.22953823568605,10.956884113341403,-25.204525441980877,-7.204971260554885,1.0891765572841905,4.395753076198162
2024-05-09 04:28:00,6854550.63,0.667,-21.630964499999997,-136.2873788,-6.114830978589453,5.099992000702719,-33.10060856156633,A,-55.958981043560925,12.205726425057037,-16.29524613263129,-6.188372773442097,1.5227042564365547,3.158838140001535
2024-05-09 04:29:00,6854946.8100000005,0.667,-25.4496202,-136.3271179,-3.5838495706957474,5.04999600035136,-27.985697312302364,A,-51.19326409052883,13.920281759527825,-10.816955010424863,-5.082633648336923,2.2837754954744014,0.8985453053101082
2024-05-09 04:30:00,6855308.63,1.333,-29.267253699999998,-136.3530441,-2.669228124548681,5.0,-24.946676070652757,A,-47.99100392410401,12.848640696850453,-6.811217606533319,-5.546846523633576,0.6929454328474094,-0.9648819078611268
2024-05-09 04:31:00,6855636.8,1.333,-33.0837915,-136.361535,-2.157340644585929,4.966669333099094,-22.66354034239339,A,-45.16342844513929,12.415090749810588,-3.342760228773841,-6.741968764810736,0.45137542718384793,-2.2520852971065324
2024-05-09 04:32:00,6855932.37,1.333,-36.8991433,-136.3480463,-1.7111344054646906,4.933338666285492,-21.35401064960024,A,-42.187140794470906,10.9209086236051,0.1128776720033784,-7.397853426278743,0.12158229056603886,-2.8512121495659812
2024-05-09 04:33:00,6856196.7,1.333,-40.7131926,-136.3067389,-1.1666161078392179,4.900007999384585,-20.839720871881582,A,-38.55940619660396,7.774835424244884,3.6397442210727604,-7.364593156016781,-1.1237610279076762,-3.26209226852734
2024-05-09 04:34:00,6856431.41,1.333,-44.5257844,-136.229922,-0.2544834918298875,4.866677332483679,-20.46155999534676,A,-33.47870111096563,4.4372311382931,7.2326352140444214,-5.769433317283983,-1.4212573165805225,-3.0408075340019423
2024-05-09 04:35:00,6856638.3100000005,1.333,-48.3367052,-136.10719609999998,0.6357377444364829,4.833346665582773,-20.482910280166834,A,-28.14566166199802,-0.6741430840520479,10.06625067141431,-4.70960180262955,-2.235681910222411,-3.4083850522802095
2024-05-09 04:36:00,6856819.3,1.333,-52.145650599999996,-135.924082,1.887053058409947,4.800015998769171,-19.52334315791086,A,-21.756200876045114,-5.329407973693378,11.633086198453384,-2.5754774486958922,-3.2659380762106593,-3.8815706901732483
2024-05-09 04:37:00,6856976.32,1.333,-55.9521714,-135.659739,2.6844852525100578,4.766685331868264,-19.638460135975038,A,-17.81250220480615,-7.981461032908555,13.217036386085965,-2.556278305053638,-2.8650089004404435,-4.526657113274268
2024-05-09 04:38:00,6857111.390000001,1.333,-59.7555805,-135.28297519999998,3.4517865394664113,4.733354664967358,-19.57896969338617,A,-11.539027781309414,-10.656902464619634,14.895725129288621,-1.0285334396830876,-3.380750840628025,-4.886130592858535
2024-05-09 04:39:00,6857226.5200000005,1.333,-63.5547787,-134.7448471,4.215017691938556,4.7000239980664515,-18.699133439557045,A,-4.416070280709391,-11.934522367222598,15.691262099375308,0.3006733394904586,-3.0303559281928756,-5.191265348497836
2024-05-09 04:40:00,6857323.7,1.333,-67.3479089,-133.9639043,4.144078581215581,4.66669333125285,-17.15368219695665,A,-0.24058181644613796,-15.538165308289535,14.015810297409189,-2.7326378339039366,-4.38106468481601,-6.0280860976927215
2024-05-09 04:41:00,6857404.71,1.333,-71.1315925,-132.7939151,3.3156547598118777,4.633362664351943,-11.605990625750565,A,5.8527859505366,-19.07337909607486,8.146610111245536,-3.8136752636864912,-5.676911766562625,-5.528925393540703
2024-05-09 04:42:00,6857471.09,1.333,-74.89903319999999,-130.9441587,-0.06006941136001842,4.600031997451037,-6.40977031456714,A,41.809970489366606,-85.29812256905825,-10.710561395128025,31.006198096808475,-70.45838777957215,-14.724993552270462
2024-05-09 04:43:00,6857524.0200000005,1.333,-78.6344068,-127.74668659999999,-0.8602595164775266,4.5667013305501305,-3.8141507972759428,A,5.098421892276747,-90.43127624181034,-20.342240142468654,-3.9103548221301025,-72.95880843449049,-19.496957694907906
2024-05-09 04:44:00,6857564.47,1.333,-82.2913533,-121.2890882,10.353164479478437,4.5333706637365285,9.628314936278912,A,-34.368742414799726,148.37468283962335,29.375707103412424,-38.98119046344482,167.57704786477188,33.648171524037025
2024-05-09 04:45:00,6857593.11,1.333,-85.6670635,-103.79997759999999,40.676954947339254,4.500039996835622,38.497836137685226,A,18.848036018011953,209.26820747308375,20.736835265124682,20.002448167712828,228.4182802924679,23.88966042102402
2024-05-09 04:46:00,6857610.2700000005,1.333,-87.31163099999999,-43.4329667,58.24367105519195,4.466709329934716,56.19248982481804,A,91.73659130703163,5.1059058655851,-28.949761793941434,109.97068697410032,15.774040395371912,-24.646565689174167
2024-05-09 04:47:00,6857615.98,1.333,-85.02192199999999,5.663361,59.663163792814885,4.4333786630338095,61.07802675802668,A,57.21885593724983,-91.78048658143871,-29.62241669408104,77.09280341573867,-99.46544350424483,-20.833455301006325
2024-05-09 04:48:00,6857609.890000001,1.333,-81.5479604,19.423268999999998,46.54501542723301,4.400047996132903,48.46151042191923,A,135.99234222914674,10.896953953979391,-16.90269174399873,149.1979751274739,-2.1710603976025595,-7.841654852549254
2024-05-09 04:49:00,6857591.3100000005,1.333,-77.86752059999999,24.909304499999998,36.97201645580208,4.366717329319301,34.378333941953315,A,109.90259236152087,34.65480991988443,-15.335345805462566,122.14817671599849,23.25936831272702,-11.362242131188395
2024-05-09 04:50:00,6857559.22,1.333,-74.1234195,27.737203299999997,15.373492165206699,4.333386662418395,12.227966323291184,A,142.2824460310112,142.73878376776702,-12.950808846035216,157.77133751407564,134.95083492339654,-9.26765884066117
2024-05-09 04:51:00,6857512.41,1.333,-70.3518665,29.410286199999998,-2.4816289319860516,4.300055995517488,-2.6790173704794142,A,21.82841029467272,-3.357355712376375,11.501541859546705,37.85268826187712,-8.099219609279317,18.03652990213959
2024-05-09 04:52:00,6857449.53,1.333,-66.565953,30.48282,-4.416596123537602,4.266725328616582,-3.7831168748925847,A,10.511886727441379,9.084777710815615,5.088345137872238,24.704997599341368,8.457967900098083,10.914129583426984
2024-05-09 04:53:00,6857369.0200000005,1.333,-62.7715031,31.2045417,-3.2970821515482385,4.23339466180298,-1.800114872501581,A,-12.859668140110443,-0.19008956633115304,-2.2464568710202,3.112876843621052,2.7120709687260387,4.239548102126719
2024-05-09 04:54:00,6857269.0600000005,1.333,-58.971480799999995,31.704098899999998,-0.9286112358204264,4.200063994902074,4.329309080738312,A,-18.24121200294576,-7.151841908611459,-8.890171232575085,-3.107670576673627,0.725794871639664,-0.0018891157633333933
2024-05-09 04:55:00,6857147.63,1.333,-55.1675429,32.0544077,1.7183077627341845,4.166733328001167,7.293297127853293,A,-12.058646783827498,-9.545757250443785,-9.182094591931673,2.1239964340948063,4.784178114010501,-2.3810025693819625
2024-05-09 04:56:00,6857002.640000001,1.333,-51.3606811,32.2998706,2.5533443026142777,4.133402661100261,3.8159816568440874,A,-16.27941520796776,-14.394938719111451,-5.4417722617326945,1.6555948433597223,3.752519862495319,-3.1312213072378654
2024-05-09 04:57:00,6856831.97,1.333,-47.551521799999996,32.4690864,2.1959192838658055,4.100071994286659,0.5949888743307383,A,-27.0479884876313,-17.584743728536523,-5.485722618006548,-0.9177324244792544,3.2705727072470836,-3.6092654884669173
2024-05-09 04:58:00,6856633.57,1.333,-43.740477399999996,32.581329,1.645016362737806,4.066741327385753,1.2391209908164456,A,-39.50996695388676,-22.867654815145215,-10.402290531230392,-4.228519642940228,-0.2897184671019204,-3.2325155098442337
2024-05-09 04:59:00,6856405.5200000005,1.333,-39.9278293,32.6500865,0.676659471970197,4.033410660484845,7.91085590428338,A,-49.6124853206984,-24.683906714369186,-22.900997934662882,-8.158613726693147,-0.24222267834375089,-3.920007125041593
2024-05-09 05:00:00,6856146.08,1.333,-36.1137757,32.6851074,-0.03059077711441205,4.00007999358394,17.39687064863392,A,-49.9466115145442,-32.77525866829728,-33.32380632363129,-8.260035553148555,-1.4214108807582306,-3.0592455386977235
2024-05-09 05:01:00,6855853.640000001,1.333,-32.2984606,32.693641299999996,-0.9525793184366194,3.9667493267703375,21.049749924215575,A,-51.07388909875226,-36.808853385614384,-39.68933871723493,-10.916427552652749,2.443304483202155,-4.612768917402718
2024-05-09 05:02:00,6855526.87,1.333,-28.4819924,32.6812211,-1.505358472611988,3.933418659869431,21.331742584970925,A,-53.61967314302092,-44.81396140317611,-43.37495188495086,-11.613280511141056,0.25703856724703655,-4.277854636809934
2024-05-09 05:03:00,6855164.71,1.333,-24.664456599999998,32.652173999999995,-1.3566997107482166,3.900087992968525,22.329794498717092,A,-53.70233391652073,-49.547988579995035,-49.10770824712745,-11.04149493541263,-1.2226204356570634,-4.506109595000453
2024-05-09 05:04:00,6854766.54,1.333,-20.845922899999998,32.609967,-1.1446821928329882,3.8667573260676185,22.66205951683878,A,-52.44448329667284,-57.06932655391074,-54.78145938951275,-10.930855809636341,-6.137274994780455,-4.876182128784421
2024-05-09 05:05:00,6854332.2,1.333,-17.026450399999998,32.5574456,-1.3311414118179528,3.8334266592540165,19.122043422306888,A,-48.05702296721029,-59.71105539386008,-56.0540819685375,-8.810453882353613,-4.522116058957636,-4.548753544000647
2024-05-09 05:06:00,6853861.94,1.333,-13.2060914,32.497005,-1.8908147485926747,3.80009599235311,13.64210876186553,A,-42.57243876660141,-64.24659256606196,-54.5878333577748,-4.186068865015841,-5.715308135252371,-0.519293677778478
2024-05-09 05:07:00,6853356.45,1.333,-9.3848947,32.430717,-3.2838915600259497,3.7667653254522038,8.073802685859846,A,-38.29938758081698,-59.42387052575532,-55.65418532381591,-3.1415980311503517,0.45764779557589463,1.7799444096490333
2024-05-09 05:08:00,6852816.84,1.333,-5.5629072,32.3604269,-5.747312769606651,3.733434658551297,1.1982384836446727,A,-33.19449161243392,-49.82304721857861,-53.76084362469555,-4.601878873640089,10.723369577426524,3.540818769366524
2024-05-09 05:09:00,6852244.73,1.333,-1.7401765,32.287830899999996,-7.974243131400726,3.7001039917376954,-11.723161517627886,A,-33.95174609641617,-55.4336786228871,-47.82125040273422,-7.206087007303722,7.814307381643928,4.152892762214833
2024-05-09 05:10:00,6851642.2700000005,1.333,2.0832488,32.2145417,-8.931430161555909,3.6667733248367886,-24.18620143834778,A,-37.757677024455916,-58.34189253671235,-50.8226969269499,-9.542444875140063,6.10701773881982,0.4273880821201601
2024-05-09 05:11:00,6851012.11,1.333,5.907316799999999,32.1421475,-6.7533647007949185,3.6334426579358823,-29.806161019052524,A,-34.06010895833242,-57.375491189089416,-55.779688905057355,-7.5521329761213565,5.803387074000739,-2.95964251027317
2024-05-09 05:12:00,6850357.45,1.333,9.7319727,32.0722692,-4.146021180189564,3.600111991034976,-30.797287322238844,A,-25.481099207612715,-57.91843834364067,-53.825932279957215,-4.515463432770048,4.545518616358095,-1.5835284833497099
2024-05-09 05:13:00,6849681.91,1.333,13.5571564,32.0066197,-3.8046403328226006,3.566781324221374,-34.11384242452914,A,-21.209441553019133,-56.872675784572266,-50.76690175135445,-4.121325062580581,4.807879513222588,-1.2850031010257226
2024-05-09 05:14:00,6848989.58,1.333,17.3828016,31.9470712,-2.2048455773438036,3.5334506573204676,-35.29960162345742,A,-17.13563737450022,-56.6174278403405,-46.3448181724325,-2.9631369990092935,2.500280102077113,0.5455254752578185
2024-05-09 05:15:00,6848284.97,1.333,21.2088342,31.8957353,0.4717882879122044,3.5001199904195612,-33.23634516376114,A,-14.135516464419197,-52.684256894495775,-37.75998350921509,-2.8981574977115088,2.9707566195379513,5.4597002441933
2024-05-09 05:16:00,6847572.99,1.333,25.035170599999997,31.855063899999998,3.2506078052647354,3.466789323518655,-32.24165750582324,A,-11.605504607872717,-56.27662353784535,-33.971415749314474,-1.1148294707236346,-4.342271067725505,7.1476657961793535
2024-05-09 05:17:00,6846858.9,1.333,28.861714799999998,31.8279812,6.6619790213153465,3.433458656705053,-31.114439308039437,A,-8.115174787901196,-57.46702717164476,-32.6493148069967,1.750234061593801,-9.440782215140416,8.689273363204848
2024-05-09 05:18:00,6846148.26,1.333,32.6883547,31.8180643,9.80038679928839,3.4001279898041465,-27.37801432464039,A,-0.7161579249768693,-51.81113069624689,-32.02489174088623,5.619253600259981,-7.063206951380835,8.985536091946415
2024-05-09 05:19:00,6845446.8,1.333,36.514956999999995,31.829795599999997,10.296663536042615,3.36679732290324,-27.011177536274772,A,-1.5614415628842835,-51.06399005609387,-28.745603459265112,2.95608155406444,-7.9788238499795625,11.629750680360303
2024-05-09 05:20:00,6844760.16,1.333,40.341358299999996,31.868927099999997,8.175677955623541,3.333466656002334,-27.13172754824336,A,-1.0081627592699078,-47.44207959586856,-27.950731546181487,-0.5061291402307688,-6.166552044116315,10.967274552771414
2024-05-09 05:21:00,6844094.09,1.333,44.1673498,31.9430254,5.633853616993292,3.300135989188732,-28.382868314780353,A,4.85100411892563,-41.37597263658495,-31.823233843402704,2.459606249110948,-3.484611812773892,5.898478650931793
2024-05-09 05:22:00,6843454.600000001,1.333,47.992661899999995,32.0623114,3.6095323262852617,3.2668053222878255,-26.889781785015657,A,10.064104101871635,-40.2720665565389,-31.351940438034944,3.5351490208158793,-10.181519567631995,3.5577914113309816
2024-05-09 05:23:00,6842847.5,1.333,51.816932599999994,32.240998999999995,2.7405935407659854,3.233474655386919,-21.774205521091062,A,13.359623097681833,-34.78066300611181,-26.151049232081277,5.472789162296976,-12.758194096185889,2.144461113246507
2024-05-09 05:24:00,6842278.45,1.333,55.6396551,32.4995201,1.818302863437566,3.200143988486013,-27.46019218552101,A,11.32656385860355,-27.400548159974278,-30.751794019823137,9.342167614089703,-5.335407779128673,-0.30018428609037073
2024-05-09 05:25:00,6841752.78,1.333,59.4600872,32.8684064,0.884903977625072,3.166813321672411,-32.637634282502404,A,19.13760943442685,-15.564334131870055,-38.12955572776991,7.228058603575846,-2.075410584480778,-0.4156749129469972
2024-05-09 05:26:00,6841275.48,1.333,63.277083,33.395471199999996,0.8695135271409526,3.1334826547715044,-22.542148816057306,A,28.360321820833633,-4.94765697862249,-29.42995423816319,7.199281728835558,2.3579905352703463,-0.40580623065761756
2024-05-09 05:27:00,6840851.07,1.333,67.0887566,34.1600885,0.6303681001227233,3.100151987870598,-9.380572887290327,A,32.20690431482399,3.537375659193458,-15.95825365105702,8.918306534455041,5.914709720312203,-0.9770135088183451
2024-05-09 05:28:00,6840483.600000001,1.333,70.8917481,35.3043082,-0.4836536623624852,3.0668213209696917,-4.443223662026867,A,23.069838516580603,-4.834433412224371,-7.710070159162569,3.9136950936635913,-7.133320768229623,-0.2820815129089169
2024-05-09 05:29:00,6840176.640000001,1.333,74.6794058,37.109316899999996,0.7232106768133235,3.0334906541560898,2.1547409098348,A,26.15335481506918,-30.686436219904863,0.5358652076029102,9.86495310261762,-36.860083379481694,1.6005369842459913
2024-05-09 05:30:00,6839933.16,1.333,78.4364514,40.217146199999995,17.052769463683944,3.0001599872551834,19.661456999427173,A,-26.00680398529039,-134.44424880502174,28.348681251613016,-40.22673855883022,-143.9078312643744,27.579716449356056
2024-05-09 05:31:00,6839755.45,1.333,82.11875119999999,46.448520599999995,8.3835648996901,2.9834106790579784,12.584224312835431,A,83.37208252153141,404.4269806119412,-9.326097866258351,71.2832726868246,392.1519113657705,-12.25624766083638
2024-05-09 05:32:00,6839645.16,1.333,85.5369791,63.1051054,-40.254622974200174,2.966741345286819,-35.089218543304014,A,-84.01393075973306,206.83558502054302,-38.79379076618352,-94.16423243798772,190.59019985561395,-43.12925736030593
2024-05-09 05:33:00,6839603.3100000005,1.333,87.329652,121.7201994,-50.628037512127776,2.95007201151566,-39.69803573106765,A,123.97567700350609,81.0438936859066,-40.74185498114821,130.74585150136227,57.68544778356181,-51.38549483054521
2024-05-09 05:34:00,6839630.33,1.333,85.1264601,173.0988524,-37.97049782877002,2.9334026777881634,-10.817372828467342,A,-81.28144477837009,36.30199762545168,-8.571834069014585,-59.10635529436513,26.053348133967454,-36.26960848151066
2024-05-09 05:35:00,6839725.9,1.333,81.646547,-172.5903084,-41.391093793812615,2.916733344017004,-5.900276021675381,A,-37.700106278928615,-75.01142614801512,-3.3030122412310448,-23.872066285131496,-69.12554043163833,-39.68533677526284
2024-05-09 05:36:00,6839889.0600000005,1.333,77.94944509999999,-166.96899689999998,-34.2540531868799,2.900064010245845,-4.922198337022564,A,-99.41036281297147,95.35229513311822,3.7260636598657584,-95.73878282850455,110.68384269482647,-26.253361335606314
2024-05-09 05:37:00,6840118.15,1.333,74.1868326,-164.0932386,-10.243191918365483,2.8833946764746856,7.844499911785533,A,-88.25999939813482,78.70604566402949,18.476749390210898,-84.76092474012694,93.60645342904286,-0.544648775292444
2024-05-09 05:38:00,6840410.86,1.333,70.3964761,-162.39920089999998,5.981917846533179,2.866725342747189,19.07736206091795,A,-50.752482152985976,3.5888968174783713,28.507425668358337,-44.639657782532595,16.006615969753284,13.746033511153655
2024-05-09 05:39:00,6840764.18,1.333,66.5919382,-161.3162192,8.815209281994612,2.85005600897603,18.578101461964252,A,-27.87453499523872,-11.787147010099261,25.93020636505389,-18.600917334184487,-2.463472755867997,13.468115618808952
2024-05-09 05:40:00,6841174.5,1.333,62.7792605,-160.58883269999998,7.156399070991029,2.8333866752048706,17.911451463871344,A,-27.089754939835984,-10.785077276501397,26.66843202711607,-12.057283608863145,-3.419478820081167,11.021622990425385
2024-05-09 05:41:00,6841637.62,1.333,58.961543799999994,-160.0860301,5.471074955981749,2.8167173414337117,24.374891482948442,A,-26.586580484883598,-6.802435845146192,34.83398859900626,-10.177491428867143,0.08015930847795971,9.14619099702395
2024-05-09 05:42:00,6842148.96,1.333,55.140549899999996,-159.7337964,4.581328922751709,2.800048007706215,32.17893142327375,A,-16.9038942049865,-2.8345835743552925,41.16669242437638,-7.896416765592221,5.611904687892093,7.518911360108177
2024-05-09 05:43:00,6842703.58,1.333,51.3173604,-159.4871709,3.1665915311314166,2.7833786739350557,28.916315031063277,A,-7.982646564516472,-2.580935807277001,35.261208877731406,-5.627442130098643,6.404980773387251,5.266014634828025
2024-05-09 05:44:00,6843296.32,1.333,47.4926816,-159.3172514,0.6790786210694932,2.7667093401638967,23.573303348966874,A,-4.38648117431876,-4.777141173520704,28.889972747449065,-4.255826463384437,7.284915776878279,1.9796444402672932
2024-05-09 05:45:00,6843921.8,1.333,43.6669987,-159.2045903,-1.441642841527937,2.7500400063927373,18.280118091344775,A,-1.5217941060873272,-9.527566843920795,22.656795358096133,-5.758068518018263,6.700645345839348,0.5753413715356146
2024-05-09 05:46:00,6844574.5200000005,1.333,39.840660199999995,-159.13559519999998,-2.9885740829631686,2.7333706726652407,7.960223937909177,A,-0.5480147762209526,-13.83520275862793,11.038985306477116,-6.806706424515141,5.684690785857583,-0.2901465972609003
